 0.0009  0.087892  0.000000  0.0000  0.0000  0.0000
 0.0622  0.087915  0.000453  0.0036  0.0002  0.0000
 0.0020  0.087928  0.000000  0.0000  0.0000  0.0000
 0.2736  0.087930  0.008776  0.0270  0.0478  0.0000
 0.0001  0.087946  0.000000  0.0000  0.0000  0.0000
 0.9351  0.087965  0.102547  0.8728  0.0016  0.0000
 0.0004  0.087966  0.000000  0.0000  0.0000  0.0000
 0.8903  0.087969  0.092961  0.0092  0.7834  0.0000
 0.4495  0.087984  0.023706  0.0169  0.1851  0.0000
 0.1376  0.087997  0.002220  0.0187  0.0003  0.0000
 0.0007  0.088005  0.000000  0.0000  0.0000  0.0000
 0.1444  0.088046  0.002448  0.0006  0.0202  0.0000
 0.1003  0.088047  0.001181  0.0000  0.0000  0.0101
 0.2101  0.088061  0.005182  0.0440  0.0001  0.0000
 0.0001  0.088086  0.000000  0.0000  0.0000  0.0000
 0.4426  0.088100  0.023015  0.1882  0.0077  0.0000
 0.8386  0.088101  0.082605  0.5790  0.1243  0.0000
 1.0474  0.088105  0.128862  0.9767  0.1202  0.0000
 1.3213  0.088106  0.205095  0.1703  1.5756  0.0000
 0.0899  0.088127  0.000949  0.0000  0.0000  0.0081
 0.1232  0.088135  0.001784  0.0032  0.0119  0.0000
 0.1326  0.088137  0.002067  0.0144  0.0032  0.0000
 0.0039  0.088150  0.000002  0.0000  0.0000  0.0000
 0.0007  0.088180  0.000000  0.0000  0.0000  0.0000
 0.0245  0.088181  0.000071  0.0000  0.0000  0.0006
 0.0013  0.088185  0.000000  0.0000  0.0000  0.0000
 0.1178  0.088197  0.001631  0.0001  0.0138  0.0000
 0.1388  0.088219  0.002265  0.0192  0.0000  0.0000
 0.0021  0.088246  0.000001  0.0000  0.0000  0.0000
 0.0005  0.088260  0.000000  0.0000  0.0000  0.0000
 0.4046  0.088270  0.019269  0.1409  0.0228  0.0000
 0.3266  0.088277  0.012556  0.0180  0.0886  0.0000
 0.5736  0.088305  0.038736  0.1797  0.1493  0.0000
 0.5433  0.088305  0.034748  0.1169  0.1782  0.0000
 0.6608  0.088321  0.051421  0.4283  0.0084  0.0000
 0.8086  0.088324  0.077008  0.0021  0.6518  0.0000
 0.9083  0.088344  0.097177  0.1660  0.6590  0.0000
 0.0053  0.088345  0.000003  0.0000  0.0000  0.0000
 1.1476  0.088346  0.155132  1.0472  0.2698  0.0000
 0.0079  0.088351  0.000007  0.0000  0.0000  0.0000
 0.5289  0.088351  0.032954  0.0709  0.2088  0.0000
 0.0039  0.088354  0.000002  0.0000  0.0000  0.0000
 0.0166  0.088362  0.000032  0.0003  0.0000  0.0000
 0.0458  0.088368  0.000247  0.0018  0.0003  0.0000
 0.1061  0.088380  0.001326  0.0038  0.0075  0.0000
 0.2648  0.088405  0.008266  0.0659  0.0042  0.0000
 0.0001  0.088406  0.000000  0.0000  0.0000  0.0000
 0.2152  0.088409  0.005459  0.0034  0.0429  0.0000
 0.0943  0.088428  0.001048  0.0065  0.0024  0.0000
 0.1005  0.088429  0.001191  0.0031  0.0070  0.0000
 0.0413  0.088455  0.000201  0.0000  0.0017  0.0000
 0.0536  0.088457  0.000339  0.0028  0.0001  0.0000
 0.5620  0.088505  0.037268  0.2244  0.0914  0.0000
 0.5524  0.088505  0.036007  0.0853  0.2198  0.0000
 0.0004  0.088521  0.000000  0.0000  0.0000  0.0000
 0.0361  0.088522  0.000154  0.0001  0.0013  0.0000
 0.0420  0.088522  0.000209  0.0012  0.0006  0.0000
 0.0001  0.088528  0.000000  0.0000  0.0000  0.0000
 0.0003  0.088566  0.000000  0.0000  0.0000  0.0000
 0.0020  0.088653  0.000000  0.0000  0.0000  0.0000
 0.0598  0.088656  0.000423  0.0000  0.0035  0.0000
 0.0710  0.088659  0.000596  0.0048  0.0003  0.0000
 0.0014  0.088689  0.000000  0.0000  0.0000  0.0000
 0.1739  0.088705  0.003577  0.0300  0.0002  0.0000
 0.0011  0.088716  0.000000  0.0000  0.0000  0.0000
 0.1634  0.088718  0.003160  0.0003  0.0265  0.0000
 0.0002  0.088719  0.000000  0.0000  0.0000  0.0000
 0.0710  0.088749  0.000597  0.0050  0.0000  0.0000
 0.0002  0.088750  0.000000  0.0000  0.0000  0.0000
 0.3913  0.088772  0.018126  0.0042  0.1489  0.0000
 0.0052  0.088783  0.000003  0.0000  0.0000  0.0000
 0.5868  0.088805  0.040778  0.3404  0.0040  0.0000
 0.0120  0.088813  0.000017  0.0000  0.0000  0.0001
 0.4498  0.088822  0.023959  0.0013  0.2010  0.0000
 0.0072  0.088837  0.000006  0.0000  0.0000  0.0001
 0.0322  0.088855  0.000123  0.0001  0.0010  0.0000
 0.0169  0.088871  0.000034  0.0003  0.0000  0.0000
 0.0091  0.088882  0.000010  0.0000  0.0000  0.0001
 0.0053  0.088906  0.000003  0.0000  0.0000  0.0000
 0.0462  0.088913  0.000253  0.0015  0.0007  0.0000
 0.0573  0.088914  0.000389  0.0009  0.0023  0.0000
 0.0087  0.088963  0.000009  0.0000  0.0000  0.0001
 0.0013  0.089009  0.000000  0.0000  0.0000  0.0000
 0.0001  0.089018  0.000000  0.0000  0.0000  0.0000
 0.0801  0.089051  0.000762  0.0013  0.0051  0.0000
 0.0584  0.089056  0.000405  0.0026  0.0008  0.0000
 0.0556  0.089067  0.000367  0.0014  0.0017  0.0000
 0.0024  0.089075  0.000001  0.0000  0.0000  0.0000
 0.0475  0.089096  0.000268  0.0022  0.0001  0.0000
 0.0005  0.089120  0.000000  0.0000  0.0000  0.0000
 0.0008  0.089144  0.000000  0.0000  0.0000  0.0000
 0.0004  0.089159  0.000000  0.0000  0.0000  0.0000
 0.0063  0.089194  0.000005  0.0000  0.0000  0.0000
 0.0088  0.089194  0.000009  0.0001  0.0000  0.0000
 0.0002  0.089198  0.000000  0.0000  0.0000  0.0000
 0.0140  0.089222  0.000023  0.0000  0.0002  0.0000
 0.0629  0.089233  0.000470  0.0000  0.0000  0.0040
 0.0144  0.089263  0.000025  0.0000  0.0000  0.0002
 0.0075  0.089267  0.000007  0.0000  0.0000  0.0000
 0.0134  0.089340  0.000021  0.0000  0.0002  0.0000
 0.0130  0.089351  0.000020  0.0002  0.0000  0.0000
 0.0099  0.089413  0.000012  0.0000  0.0000  0.0001
 0.0267  0.089468  0.000085  0.0000  0.0000  0.0007
 0.0008  0.089506  0.000000  0.0000  0.0000  0.0000
 0.0002  0.089637  0.000000  0.0000  0.0000  0.0000
 1.8344  0.089676  0.402341  2.6226  0.7424  0.0000
 1.8348  0.089676  0.402504  0.7423  2.6240  0.0000
 0.0907  0.089707  0.000984  0.0000  0.0000  0.0082
 0.0000  0.089799  0.000000  0.0000  0.0000  0.0000
 0.0097  0.089813  0.000011  0.0000  0.0001  0.0000
 0.0101  0.089813  0.000012  0.0001  0.0000  0.0000
 0.3329  0.089970  0.013291  0.0692  0.0416  0.0000
 0.3321  0.089970  0.013231  0.0416  0.0687  0.0000
 0.0001  0.089981  0.000000  0.0000  0.0000  0.0000
 0.0000  0.089999  0.000000  0.0000  0.0000  0.0000
 0.0001  0.090057  0.000000  0.0000  0.0000  0.0000
 0.3480  0.090070  0.014548  0.0972  0.0240  0.0000
 0.3478  0.090070  0.014528  0.0239  0.0970  0.0000
 0.4519  0.090107  0.024530  0.0000  0.0000  0.2042
 0.0188  0.090124  0.000043  0.0000  0.0004  0.0000
 0.0184  0.090124  0.000041  0.0003  0.0000  0.0000
 0.0201  0.090156  0.000048  0.0000  0.0000  0.0004
 0.0001  0.090181  0.000000  0.0000  0.0000  0.0000
 0.0410  0.090220  0.000203  0.0012  0.0005  0.0000
 0.0404  0.090220  0.000197  0.0005  0.0012  0.0000
 0.0002  0.090264  0.000000  0.0000  0.0000  0.0000
 0.0001  0.090285  0.000000  0.0000  0.0000  0.0000
 0.2172  0.090367  0.005684  0.0232  0.0240  0.0000
 0.2167  0.090367  0.005660  0.0239  0.0230  0.0000
 0.0001  0.090382  0.000000  0.0000  0.0000  0.0000
 0.0005  0.090405  0.000000  0.0000  0.0000  0.0000
 0.0100  0.090441  0.000012  0.0000  0.0000  0.0001
 0.0121  0.090504  0.000018  0.0000  0.0001  0.0000
 0.0120  0.090505  0.000017  0.0001  0.0000  0.0000
 0.0012  0.090695  0.000000  0.0000  0.0000  0.0000
 0.0001  0.090750  0.000000  0.0000  0.0000  0.0000
 0.0819  0.090754  0.000812  0.0065  0.0002  0.0000
 0.0877  0.090757  0.000930  0.0002  0.0074  0.0000
 0.0000  0.090824  0.000000  0.0000  0.0000  0.0000
 0.0125  0.090837  0.000019  0.0000  0.0001  0.0000
 0.0149  0.090837  0.000027  0.0002  0.0001  0.0000
 0.0007  0.090856  0.000000  0.0000  0.0000  0.0000
 0.0002  0.090859  0.000000  0.0000  0.0000  0.0000
 0.0000  0.090862  0.000000  0.0000  0.0000  0.0000
 0.0459  0.090900  0.000256  0.0005  0.0016  0.0000
 0.0432  0.090900  0.000227  0.0015  0.0004  0.0000
 0.3781  0.090916  0.017334  0.1362  0.0068  0.0000
 0.3777  0.090918  0.017292  0.0070  0.1356  0.0000
 0.0274  0.090923  0.000091  0.0000  0.0000  0.0008
 0.0004  0.090939  0.000000  0.0000  0.0000  0.0000
 0.0000  0.090967  0.000000  0.0000  0.0000  0.0000
 0.0006  0.091017  0.000000  0.0000  0.0000  0.0000
 0.0014  0.091024  0.000000  0.0000  0.0000  0.0000
 0.0023  0.091025  0.000001  0.0000  0.0000  0.0000
 0.0000  0.091063  0.000000  0.0000  0.0000  0.0000
 0.0016  0.091137  0.000000  0.0000  0.0000  0.0000
 0.0000  0.091139  0.000000  0.0000  0.0000  0.0000
 0.2828  0.091162  0.009722  0.0000  0.0000  0.0800
 0.0062  0.091195  0.000005  0.0000  0.0000  0.0000
 0.0081  0.091196  0.000008  0.0000  0.0000  0.0000
 0.0003  0.091244  0.000000  0.0000  0.0000  0.0000
 0.0416  0.091298  0.000210  0.0003  0.0014  0.0000
 0.0366  0.091299  0.000163  0.0011  0.0002  0.0000
 0.0013  0.091311  0.000000  0.0000  0.0000  0.0000
 0.8500  0.091328  0.087986  0.0926  0.6299  0.0000
 0.8510  0.091328  0.088194  0.6310  0.0933  0.0000
 0.0007  0.091329  0.000000  0.0000  0.0000  0.0000
 0.0053  0.091340  0.000003  0.0000  0.0000  0.0000
 0.0002  0.091361  0.000000  0.0000  0.0000  0.0000
 0.0001  0.091427  0.000000  0.0000  0.0000  0.0000
 0.0247  0.091431  0.000074  0.0001  0.0005  0.0000
 0.0240  0.091431  0.000070  0.0005  0.0001  0.0000
 0.0114  0.091441  0.000016  0.0001  0.0000  0.0000
 0.0121  0.091442  0.000018  0.0000  0.0001  0.0000
 0.0019  0.091446  0.000000  0.0000  0.0000  0.0000
 0.0124  0.091454  0.000019  0.0000  0.0000  0.0002
 0.0023  0.091474  0.000001  0.0000  0.0000  0.0000
 0.0001  0.091546  0.000000  0.0000  0.0000  0.0000
 0.0570  0.091577  0.000397  0.0000  0.0000  0.0033
 0.0013  0.091598  0.000000  0.0000  0.0000  0.0000
 0.0014  0.091609  0.000000  0.0000  0.0000  0.0000
 0.0350  0.091647  0.000150  0.0009  0.0003  0.0000
 0.0002  0.091648  0.000000  0.0000  0.0000  0.0000
 0.0387  0.091648  0.000183  0.0004  0.0011  0.0000
 0.3010  0.091657  0.011071  0.0867  0.0039  0.0000
 0.3001  0.091657  0.011009  0.0040  0.0861  0.0000
 0.0000  0.091663  0.000000  0.0000  0.0000  0.0000
 0.0000  0.091710  0.000000  0.0000  0.0000  0.0000
 0.0011  0.091720  0.000000  0.0000  0.0000  0.0000
 0.0013  0.091744  0.000000  0.0000  0.0000  0.0000
 0.0001  0.091753  0.000000  0.0000  0.0000  0.0000
 0.0241  0.091785  0.000071  0.0000  0.0005  0.0000
 0.0330  0.091787  0.000133  0.0011  0.0000  0.0000
 0.0001  0.091788  0.000000  0.0000  0.0000  0.0000
 0.0002  0.091818  0.000000  0.0000  0.0000  0.0000
 0.6151  0.091821  0.046317  0.3690  0.0093  0.0000
 0.6225  0.091821  0.047445  0.0100  0.3775  0.0000
 0.6200  0.091873  0.047088  0.3801  0.0043  0.0000
 0.6135  0.091875  0.046113  0.0040  0.3725  0.0000
 0.0003  0.091897  0.000000  0.0000  0.0000  0.0000
 0.0002  0.091898  0.000000  0.0000  0.0000  0.0000
 0.0019  0.091953  0.000000  0.0000  0.0000  0.0000
 0.0771  0.091964  0.000729  0.0045  0.0014  0.0000
 0.0798  0.091964  0.000781  0.0015  0.0049  0.0000
 0.0001  0.091982  0.000000  0.0000  0.0000  0.0000
 0.0002  0.091987  0.000000  0.0000  0.0000  0.0000
 0.0913  0.092002  0.001022  0.0017  0.0067  0.0000
 0.0986  0.092004  0.001193  0.0077  0.0020  0.0000
 0.0000  0.092010  0.000000  0.0000  0.0000  0.0000
 0.0197  0.092034  0.000048  0.0000  0.0000  0.0004
 0.0003  0.092039  0.000000  0.0000  0.0000  0.0000
 0.0872  0.092048  0.000933  0.0015  0.0061  0.0000
 0.0669  0.092054  0.000549  0.0038  0.0007  0.0000
 0.0006  0.092061  0.000000  0.0000  0.0000  0.0000
 0.1136  0.092079  0.001585  0.0020  0.0109  0.0000
 0.0051  0.092084  0.000003  0.0000  0.0000  0.0000
 0.1296  0.092085  0.002062  0.0140  0.0028  0.0000
 0.0066  0.092099  0.000005  0.0000  0.0000  0.0000
 0.0038  0.092123  0.000002  0.0000  0.0000  0.0000
 0.0626  0.092126  0.000482  0.0015  0.0025  0.0000
 0.0515  0.092128  0.000325  0.0014  0.0012  0.0000
 0.0136  0.092132  0.000023  0.0000  0.0000  0.0002
 0.1213  0.092167  0.001807  0.0000  0.0000  0.0147
 0.0051  0.092194  0.000003  0.0000  0.0000  0.0000
 0.0048  0.092194  0.000003  0.0000  0.0000  0.0000
 0.0011  0.092252  0.000000  0.0000  0.0000  0.0000
 0.2279  0.092273  0.006388  0.0490  0.0029  0.0000
 0.2381  0.092279  0.006977  0.0027  0.0540  0.0000
 0.0001  0.092305  0.000000  0.0000  0.0000  0.0000
 0.0000  0.092348  0.000000  0.0000  0.0000  0.0000
 0.0001  0.092351  0.000000  0.0000  0.0000  0.0000
 0.1230  0.092353  0.001864  0.0126  0.0025  0.0000
 0.1155  0.092354  0.001643  0.0024  0.0110  0.0000
 0.0001  0.092367  0.000000  0.0000  0.0000  0.0000
 0.1943  0.092400  0.004653  0.0253  0.0125  0.0000
 0.2013  0.092400  0.004994  0.0123  0.0282  0.0000
 0.0333  0.092405  0.000137  0.0000  0.0000  0.0011
 0.0003  0.092414  0.000000  0.0000  0.0000  0.0000
 0.6050  0.092419  0.045099  0.3311  0.0349  0.0000
 0.6003  0.092420  0.044400  0.0327  0.3277  0.0000
 0.0004  0.092452  0.000000  0.0000  0.0000  0.0000
 0.2930  0.092484  0.010588  0.0858  0.0001  0.0000
 0.3034  0.092492  0.011355  0.0035  0.0885  0.0000
 0.3689  0.092523  0.016785  0.1267  0.0094  0.0000
 0.3553  0.092526  0.015571  0.0312  0.0950  0.0000
 0.2292  0.092532  0.006479  0.0063  0.0463  0.0000
 0.1097  0.092534  0.001486  0.0076  0.0044  0.0000
 0.2884  0.092575  0.010269  0.0831  0.0001  0.0000
 0.0015  0.092580  0.000000  0.0000  0.0000  0.0000
 0.3446  0.092583  0.014662  0.0011  0.1177  0.0000
 0.0004  0.092601  0.000000  0.0000  0.0000  0.0000
 0.0004  0.092614  0.000000  0.0000  0.0000  0.0000
 0.0230  0.092617  0.000065  0.0005  0.0000  0.0000
 0.0161  0.092617  0.000032  0.0002  0.0001  0.0000
 0.1213  0.092636  0.001818  0.0036  0.0111  0.0000
 0.0002  0.092654  0.000000  0.0000  0.0000  0.0000
 0.0896  0.092669  0.000991  0.0071  0.0009  0.0000
 0.0002  0.092673  0.000000  0.0000  0.0000  0.0000
 0.0319  0.092673  0.000126  0.0002  0.0008  0.0000
 0.0001  0.092682  0.000000  0.0000  0.0000  0.0000
 0.0003  0.092710  0.000000  0.0000  0.0000  0.0000
 0.3456  0.092725  0.014771  0.1169  0.0026  0.0000
 0.3226  0.092727  0.012863  0.0027  0.1014  0.0000
 0.0003  0.092728  0.000000  0.0000  0.0000  0.0000
 0.0892  0.092737  0.000983  0.0079  0.0000  0.0000
 0.0974  0.092739  0.001173  0.0000  0.0095  0.0000
 0.1957  0.092768  0.004737  0.0339  0.0044  0.0000
 0.1696  0.092770  0.003557  0.0033  0.0254  0.0000
 0.0001  0.092775  0.000000  0.0000  0.0000  0.0000
 0.6805  0.092788  0.057291  0.4575  0.0056  0.0000
 0.6852  0.092789  0.058082  0.0065  0.4630  0.0000
 0.0001  0.092829  0.000000  0.0000  0.0000  0.0000
 0.0310  0.092853  0.000119  0.0009  0.0001  0.0000
 0.0357  0.092854  0.000158  0.0000  0.0013  0.0000
 0.0058  0.092880  0.000004  0.0000  0.0000  0.0000
 0.0013  0.092889  0.000000  0.0000  0.0000  0.0000
 0.2502  0.092892  0.007756  0.0038  0.0588  0.0000
 0.2485  0.092893  0.007648  0.0589  0.0028  0.0000
 0.0019  0.092901  0.000000  0.0000  0.0000  0.0000
 0.0004  0.092922  0.000000  0.0000  0.0000  0.0000
 0.1264  0.092945  0.001980  0.0120  0.0040  0.0000
 0.0000  0.092949  0.000000  0.0000  0.0000  0.0000
 0.1231  0.092949  0.001878  0.0046  0.0105  0.0000
 0.2483  0.092998  0.007644  0.0000  0.0000  0.0616
 0.0481  0.093004  0.000286  0.0014  0.0009  0.0000
 0.0396  0.093005  0.000195  0.0005  0.0011  0.0000
 0.0287  0.093059  0.000102  0.0000  0.0000  0.0008
 0.0011  0.093072  0.000000  0.0000  0.0000  0.0000
 0.2606  0.093109  0.008431  0.0662  0.0017  0.0000
 0.2762  0.093112  0.009473  0.0006  0.0757  0.0000
 0.0146  0.093130  0.000027  0.0000  0.0002  0.0000
 0.0180  0.093136  0.000040  0.0000  0.0003  0.0000
 0.0173  0.093137  0.000037  0.0000  0.0000  0.0003
 0.0002  0.093165  0.000000  0.0000  0.0000  0.0000
 0.3218  0.093173  0.012867  0.0931  0.0105  0.0000
 0.2904  0.093177  0.010480  0.0069  0.0775  0.0000
 0.0016  0.093199  0.000000  0.0000  0.0000  0.0000
 0.0119  0.093203  0.000018  0.0000  0.0000  0.0001
 0.1593  0.093219  0.003152  0.0243  0.0011  0.0000
 0.1618  0.093220  0.003255  0.0017  0.0245  0.0000
 0.0319  0.093229  0.000127  0.0000  0.0000  0.0010
 0.0003  0.093260  0.000000  0.0000  0.0000  0.0000
 0.0006  0.093277  0.000000  0.0000  0.0000  0.0000
 0.0000  0.093289  0.000000  0.0000  0.0000  0.0000
 0.0651  0.093302  0.000526  0.0000  0.0000  0.0042
 0.6254  0.093317  0.048665  0.2014  0.1897  0.0000
 0.6231  0.093317  0.048308  0.1888  0.1994  0.0000
 0.0278  0.093332  0.000096  0.0008  0.0000  0.0000
 0.0066  0.093334  0.000005  0.0000  0.0000  0.0000
 0.0625  0.093338  0.000486  0.0000  0.0000  0.0039
 0.0528  0.093352  0.000348  0.0025  0.0002  0.0000
 0.0414  0.093365  0.000213  0.0001  0.0016  0.0000
 0.0019  0.093384  0.000000  0.0000  0.0000  0.0000
 0.0018  0.093399  0.000000  0.0000  0.0000  0.0000
 0.0354  0.093415  0.000156  0.0000  0.0000  0.0013
 0.0029  0.093426  0.000001  0.0000  0.0000  0.0000
 0.0525  0.093451  0.000344  0.0021  0.0007  0.0000
 0.0266  0.093452  0.000088  0.0005  0.0002  0.0000
 0.2655  0.093467  0.008782  0.0613  0.0092  0.0000
 0.2103  0.093469  0.005512  0.0041  0.0401  0.0000
 0.0289  0.093472  0.000104  0.0000  0.0000  0.0008
 0.2571  0.093493  0.008240  0.0569  0.0092  0.0000
 0.0124  0.093495  0.000019  0.0000  0.0000  0.0002
 0.0206  0.093502  0.000053  0.0000  0.0000  0.0004
 0.0012  0.093513  0.000000  0.0000  0.0000  0.0000
 0.4057  0.093519  0.020522  0.0103  0.1543  0.0000
 0.0005  0.093530  0.000000  0.0000  0.0000  0.0000
 0.0189  0.093538  0.000045  0.0000  0.0000  0.0004
 0.0018  0.093540  0.000000  0.0000  0.0000  0.0000
 0.0218  0.093543  0.000060  0.0004  0.0001  0.0000
 0.0878  0.093545  0.000961  0.0007  0.0070  0.0000
 0.0011  0.093549  0.000000  0.0000  0.0000  0.0000
 0.0008  0.093559  0.000000  0.0000  0.0000  0.0000
 0.0049  0.093561  0.000003  0.0000  0.0000  0.0000
 0.8188  0.093572  0.083640  0.5867  0.0837  0.0000
 0.7861  0.093580  0.077099  0.0946  0.5233  0.0000
 0.0547  0.093584  0.000374  0.0018  0.0012  0.0000
 0.0423  0.093589  0.000224  0.0009  0.0008  0.0000
 0.0022  0.093616  0.000001  0.0000  0.0000  0.0000
 0.0996  0.093633  0.001239  0.0074  0.0025  0.0000
 0.0059  0.093634  0.000004  0.0000  0.0000  0.0000
 0.0024  0.093641  0.000001  0.0000  0.0000  0.0000
 0.0111  0.093656  0.000015  0.0000  0.0000  0.0001
 0.0377  0.093659  0.000177  0.0013  0.0002  0.0000
 0.0013  0.093705  0.000000  0.0000  0.0000  0.0000
 0.0034  0.093716  0.000001  0.0000  0.0000  0.0000
 0.0085  0.093724  0.000009  0.0000  0.0000  0.0001
 0.6958  0.093726  0.060506  0.4761  0.0081  0.0000
 0.7270  0.093728  0.066045  0.0118  0.5167  0.0000
 0.0603  0.093737  0.000454  0.0000  0.0000  0.0036
 0.0378  0.093743  0.000178  0.0000  0.0000  0.0014
 0.0029  0.093749  0.000001  0.0000  0.0000  0.0000
 0.0018  0.093800  0.000000  0.0000  0.0000  0.0000
 0.0057  0.093814  0.000004  0.0000  0.0000  0.0000
 0.7393  0.093821  0.068365  0.5158  0.0307  0.0000
 0.0012  0.093826  0.000000  0.0000  0.0000  0.0000
 0.7119  0.093826  0.063407  0.0275  0.4794  0.0000
 0.0002  0.093867  0.000000  0.0000  0.0000  0.0000
 0.0025  0.093873  0.000001  0.0000  0.0000  0.0000
 0.0477  0.093879  0.000285  0.0021  0.0002  0.0000
 0.0209  0.093910  0.000055  0.0000  0.0004  0.0000
 0.0002  0.093911  0.000000  0.0000  0.0000  0.0000
 0.0010  0.093915  0.000000  0.0000  0.0000  0.0000
 0.0027  0.093943  0.000001  0.0000  0.0000  0.0000
 0.0008  0.093957  0.000000  0.0000  0.0000  0.0000
 0.1344  0.093967  0.002264  0.0000  0.0000  0.0181
 0.0256  0.093972  0.000082  0.0000  0.0000  0.0007
 0.1762  0.093986  0.003891  0.0000  0.0000  0.0311
 0.1695  0.094022  0.003600  0.0250  0.0037  0.0000
 0.2259  0.094029  0.006399  0.0070  0.0440  0.0000
 0.1084  0.094030  0.001472  0.0000  0.0000  0.0117
 0.0073  0.094033  0.000007  0.0000  0.0000  0.0001
 0.0103  0.094035  0.000013  0.0000  0.0000  0.0001
 0.1941  0.094051  0.004724  0.0321  0.0055  0.0000
 0.0011  0.094062  0.000000  0.0000  0.0000  0.0000
 0.1287  0.094069  0.002077  0.0026  0.0140  0.0000
 0.0015  0.094078  0.000000  0.0000  0.0000  0.0000
 0.0008  0.094100  0.000000  0.0000  0.0000  0.0000
 0.0363  0.094118  0.000166  0.0000  0.0000  0.0013
 0.0001  0.094142  0.000000  0.0000  0.0000  0.0000
 0.0169  0.094145  0.000036  0.0003  0.0000  0.0000
 0.0115  0.094146  0.000017  0.0000  0.0001  0.0000
 0.0000  0.094193  0.000000  0.0000  0.0000  0.0000
 0.0001  0.094195  0.000000  0.0000  0.0000  0.0000
 0.0576  0.094196  0.000417  0.0031  0.0002  0.0000
 0.0614  0.094197  0.000473  0.0000  0.0037  0.0000
 0.0001  0.094211  0.000000  0.0000  0.0000  0.0000
 0.0003  0.094225  0.000000  0.0000  0.0000  0.0000
 0.0886  0.094226  0.000987  0.0068  0.0011  0.0000
 0.0003  0.094231  0.000000  0.0000  0.0000  0.0000
 0.0061  0.094254  0.000005  0.0000  0.0000  0.0000
 0.0027  0.094268  0.000001  0.0000  0.0000  0.0000
 0.2705  0.094271  0.009195  0.0220  0.0511  0.0000
 0.2684  0.094276  0.009057  0.0499  0.0222  0.0000
 0.0309  0.094292  0.000120  0.0002  0.0008  0.0000
 0.0013  0.094307  0.000000  0.0000  0.0000  0.0000
 0.0076  0.094320  0.000007  0.0000  0.0000  0.0001
 0.4346  0.094337  0.023762  0.1368  0.0522  0.0000
 0.4334  0.094338  0.023632  0.0427  0.1452  0.0000
 0.0423  0.094358  0.000225  0.0018  0.0000  0.0000
 0.0612  0.094368  0.000471  0.0005  0.0032  0.0000
 0.0625  0.094371  0.000492  0.0014  0.0025  0.0000
 0.0277  0.094372  0.000097  0.0008  0.0000  0.0000
 0.0002  0.094372  0.000000  0.0000  0.0000  0.0000
 0.0054  0.094424  0.000004  0.0000  0.0000  0.0000
 0.1751  0.094441  0.003862  0.0253  0.0054  0.0000
 0.2580  0.094441  0.008379  0.0156  0.0510  0.0000
 0.1262  0.094448  0.002006  0.0000  0.0000  0.0159
 0.7139  0.094450  0.064188  0.2101  0.2996  0.0000
 0.7348  0.094452  0.067994  0.3460  0.1939  0.0000
 0.0139  0.094456  0.000024  0.0000  0.0000  0.0002
 0.0008  0.094498  0.000000  0.0000  0.0000  0.0000
 0.1019  0.094500  0.001308  0.0000  0.0000  0.0104
 0.0551  0.094503  0.000383  0.0000  0.0030  0.0000
 0.0017  0.094513  0.000000  0.0000  0.0000  0.0000
 0.2187  0.094513  0.006025  0.0117  0.0361  0.0000
 0.0002  0.094528  0.000000  0.0000  0.0000  0.0000
 0.0375  0.094537  0.000177  0.0012  0.0002  0.0000
 0.0713  0.094543  0.000641  0.0000  0.0051  0.0000
 0.0008  0.094553  0.000000  0.0000  0.0000  0.0000
 0.0030  0.094553  0.000001  0.0000  0.0000  0.0000
 0.0041  0.094565  0.000002  0.0000  0.0000  0.0000
 0.0696  0.094581  0.000610  0.0003  0.0045  0.0000
 0.0089  0.094642  0.000010  0.0000  0.0000  0.0001
 0.0011  0.094649  0.000000  0.0000  0.0000  0.0000
 0.0118  0.094656  0.000018  0.0001  0.0001  0.0000
 0.0282  0.094677  0.000100  0.0001  0.0007  0.0000
 0.0379  0.094681  0.000182  0.0012  0.0002  0.0000
 0.0000  0.094693  0.000000  0.0000  0.0000  0.0000
 0.0003  0.094707  0.000000  0.0000  0.0000  0.0000
 0.0281  0.094732  0.000099  0.0000  0.0000  0.0008
 0.1497  0.094735  0.002832  0.0033  0.0191  0.0000
 0.3059  0.094748  0.011821  0.0816  0.0120  0.0000
 0.2694  0.094751  0.009171  0.0084  0.0642  0.0000
 0.0010  0.094790  0.000000  0.0000  0.0000  0.0000
 0.2007  0.094806  0.005092  0.0350  0.0052  0.0000
 0.2108  0.094809  0.005617  0.0052  0.0392  0.0000
 0.0731  0.094816  0.000675  0.0050  0.0003  0.0000
 0.0314  0.094899  0.000125  0.0007  0.0003  0.0000
 0.0003  0.094920  0.000000  0.0000  0.0000  0.0000
 0.0023  0.094966  0.000001  0.0000  0.0000  0.0000
 0.0114  0.094970  0.000016  0.0001  0.0000  0.0000
 0.0002  0.094970  0.000000  0.0000  0.0000  0.0000
 0.3697  0.095017  0.017316  0.0000  0.0000  0.1367
 0.0002  0.095065  0.000000  0.0000  0.0000  0.0000
 0.0003  0.095081  0.000000  0.0000  0.0000  0.0000
 0.1705  0.095095  0.003685  0.0244  0.0046  0.0000
 0.1727  0.095096  0.003781  0.0048  0.0251  0.0000
 0.0000  0.095143  0.000000  0.0000  0.0000  0.0000
 0.0002  0.095173  0.000000  0.0000  0.0000  0.0000
 0.0002  0.095173  0.000000  0.0000  0.0000  0.0000
